,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
1488,2020-02-06,104.9000015258789,106.8000030517578,104.1999969482422,104.9000015258789,99.8478012084961,79033,104.9000015258789,108.74250068664551,105.70600036621094,-0.9350002288818331,0.04499984741210028,1,Buy
1425,2019-11-07,119.4499969482422,120.4499969482422,117.75,118.1999969482422,112.50724029541016,66815,119.25,118.40250015258789,120.53699996948242,-0.5725002288818359,-0.32699996948242926,0,Sell
1383,2019-09-04,110.0,111.4000015258789,103.5500030517578,103.5500030517578,96.7812957763672,214498,108.9499969482422,103.2549991607666,103.04399963378906,8.324999237060553,0.13500015258789233,1,Buy
1337,2019-06-27,116.6999969482422,119.0500030517578,110.0,112.0999984741211,104.7724151611328,96189,115.5,120.7125,131.44699981689453,-10.047499847412098,-0.1689999389648449,0,Sell
1284,2019-04-08,80.44999694824219,80.80000305175781,79.0,79.44999694824219,74.25662231445312,72954,79.9000015258789,81.94500045776367,81.25800018310547,-0.24999961853028196,0.8859999084472747,1,Buy
1233,2019-01-21,90.0,91.6500015258789,89.0,89.75,83.88335418701172,175219,90.1500015258789,96.03500022888184,95.05399993896485,-1.1274997711181527,-0.021999969482422443,0,Sell
1179,2018-11-01,75.3499984741211,77.5999984741211,75.25,75.6500015258789,70.70502471923828,103521,75.25,70.91249942779541,74.97699989318848,1.6099998474121122,0.003999938964838634,1,Buy
1170,2018-10-19,75.19999694824219,75.19999694824219,72.0,73.3499984741211,68.55536651611328,104474,76.44999694824219,70.55999965667725,75.3889998626709,-3.4750007629394446,-0.16500000000000625,0,Sell
1167,2018-10-15,67.0,69.4000015258789,66.4000015258789,67.94999694824219,63.508338928222656,142474,66.5999984741211,71.36000003814698,75.17599998474121,-4.970000267028809,0.15199981689453068,1,Buy
1151,2018-09-19,85.69999694824219,86.9000015258789,83.0999984741211,83.5,78.0418930053711,248406,85.05000305175781,79.61749992370605,75.84199996948242,0.39500007629393963,-0.1379997253417855,0,Sell
1136,2018-08-28,79.05000305175781,81.25,79.05000305175781,79.44999694824219,72.49491119384766,146474,80.55000305175781,76.68000068664551,75.3800001525879,4.125000381469732,0.004999694824206813,1,Buy
